194	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_037%20copyLibroQuarto.txt	0.014312013782567662	0.0029786137125668347	0.0020121566384002166	0.2099008974203155	0.001479048927377567	0.04145336973831352	0.01783309493730761	0.6400079264219307	0.06958157127377254	4.4130714744783345E-4
195	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_037%20copyLibroQuinto.txt	0.02463332183674459	0.025904755997542068	0.26867123035469453	3.3416698229326203E-4	0.12727011211310113	0.0053767437658957	0.10143786470938797	0.3282267666904508	0.11807089424549148	7.414330439846269E-5
196	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_037%20copyLibroSecondo.txt	0.1427693392219558	0.17102876881009146	6.139152566346745E-4	6.068469884308046E-4	4.5126243379748076E-4	0.05878178528339416	0.10635956766838092	0.5182080430391685	0.0010458271131409814	1.346441850051765E-4
197	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_037%20copyLibroTerzo.txt	0.0012430995999058668	0.08775724164634262	0.024679960843957533	5.085933194435411E-4	3.781992224081072E-4	9.336288749328428E-4	0.08430596378904495	0.4294726815776993	0.37060778697559615	1.1284415066906321E-4
198	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_037.txt	0.0017448696300967387	0.007853015157983053	0.00411416773764834	0.0074978214046404704	0.0039228258244383	0.32354750486420797	0.07084802183224856	0.5282035581289529	0.05210982237432586	1.58393045457837E-4
199	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_038%20copyLibroQuarto.txt	0.005240388644212377	0.015245862930666607	0.023369291800566648	4.386346356260134E-4	0.008662739640978367	0.05290872368681689	0.010185178952282308	0.5225395758409682	0.3571440003185329	0.004265603549349689
200	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_038%20copyLibroQuinto.txt	0.05559541111841392	0.02144793480097723	0.2322964751451927	3.3901143267839974E-4	2.5209505379801235E-4	0.0022331143312520987	0.341305087302552	0.2137867670759304	0.13266888557230222	7.521816690308112E-5
201	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_038%20copyLibroSecondo.txt	0.026294140723147952	0.3128807432861135	6.575206873115136E-4	6.499503711851687E-4	4.8331489146384446E-4	0.0011931191594803377	0.19729530837441747	0.45928158419760184	0.0011201105605536028	1.4420774872481303E-4
202	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_038%20copyLibroTerzo.txt	0.1953180582040408	0.0033368871414637398	3.0687535810735564E-4	0.019040351156389038	2.2557074364158624E-4	0.2643162818559514	0.14396795884680386	0.34695438833583964	0.02646632430880143	6.730404896114917E-5
203	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_038.txt	0.36429623008460515	0.029726183226444658	0.0021699195494432923	2.063739560051639E-4	0.0011340343423560683	0.023912544502544153	0.27150733332491406	0.2880150837860626	0.018986508002923425	4.578922470137272E-5
204	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_039%20copyLibroQuarto.txt	0.05510292525891687	0.00165176083216958	0.006356525967313116	0.09543565325328754	8.20191982866888E-4	0.02298755699885124	0.030851984228166495	0.7322407923544354	0.05430788660155387	2.4472252243902233E-4
205	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_039%20copyLibroQuinto.txt	0.02658719727220247	0.05115075666120642	0.44072593803137766	0.003791225567047063	1.8481525077924344E-4	4.5623799424225744E-4	0.11087084873086571	0.216956519226213	0.1492213175249657	5.5143741100475066E-5
206	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_039%20copyLibroSecondo.txt	9.600570919102884E-4	0.19841805213483327	0.009728961903391682	0.15529727859065806	0.028286873560576083	0.011918964793937921	0.12109983396151708	0.47352589939927187	6.769280032096509E-4	8.715056069411575E-5
207	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_039%20copyLibroTerzo.txt	0.05659869814557667	0.17850433317309064	0.1255448870300536	3.175295701946418E-4	2.3612075099725162E-4	0.0020916103866934666	0.3513609791186623	0.27718457236320493	0.008090817583196432	7.045187833007838E-5
208	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_039.txt	0.23019846891021475	4.918418510252651E-4	3.3225619065947655E-4	0.005009976111910183	0.13444852650774536	0.006844963486640549	0.2182957645050778	0.37252901907798	0.03177631277356283	7.287058518386234E-5
209	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_040%20copyLibroQuarto.txt	0.11719879568943042	0.023775850932192692	0.11648439915489694	0.17247120466389632	8.59056666869542E-5	2.1206815399728746E-4	0.07403993413378059	0.3280915685369078	0.1676146412016693	2.5631866541725557E-5
210	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_040%20copyLibroQuinto.txt	0.13908054952414953	6.305928558295451E-4	0.1424788180914818	4.210827224779407E-4	0.004314612945766292	0.07480051650480239	0.12382003367482892	0.32356399189978297	0.19079637404527558	9.342773560499922E-5
211	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_040%20copyLibroSecondo.txt	0.12809475236191112	0.15929155963859087	0.03607957596839848	3.011717642738701E-4	2.2395678964929813E-4	5.528634464727111E-4	0.34613928205483885	0.3272999866607165	0.001950028825261543	6.682248988675698E-5
212	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_040%20copyLibroTerzo.txt	0.007646912017202693	0.019205928874677196	6.475223205020972E-4	0.10708320878293197	4.759655263981346E-4	0.15019537472328215	0.1851715058806148	0.5283284889955271	0.0011030779766856976	1.4201490217818E-4
213	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_040.txt	0.04578329661199012	0.006328634643349276	0.0010245430395985132	0.09725263292003218	7.530970774596979E-4	0.011483096527783064	0.1678760060311321	0.6675286433105205	0.0017453465731828504	2.2470326495169338E-4
214	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_041%20copyLibroQuarto.txt	0.023417365555338826	5.085060085263499E-4	3.435134057181755E-4	0.19717278753893372	0.01154621164994978	0.18777623648949793	0.06273977205322807	0.48195395050660605	0.03446631726927601	7.533952292506672E-5
215	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_041%20copyLibroQuinto.txt	0.17304578106571955	3.2365436472919654E-4	0.14295636329315878	0.04026483623842286	0.023779184807351805	0.0024505178921263447	0.05122845799747753	0.4145779470499194	0.10203458043740331	0.04933867685369125
216	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_041%20copyLibroSecondo.txt	0.04149260206478486	0.15625082021565834	0.005438114512334707	0.005433965364716396	0.19321900869955208	0.05989422395361406	0.055663862731125	0.4175964157786823	0.06493194912982138	7.903754971094015E-5
217	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_041%20copyLibroTerzo.txt	0.0147296224978049	0.0030655263626376546	0.0020708691411538043	0.02149962150993206	0.0015222059374055679	0.0037577428311645015	0.008627147317686983	0.7462193273261092	0.003527801389816938	0.19498013568628836
218	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_041.txt	0.0975495815863389	8.908045636053015E-4	0.0034281127328346698	0.014726558000655553	4.423344755127926E-4	0.34025316506131803	0.05620746881419461	0.47969217154115046	0.006677822894332199	1.3198033005743334E-4
219	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_042%20copyLibroQuarto.txt	0.05347833298206708	0.010796613505591454	0.0017478644038984921	0.0017277404954970702	0.0012847791878881078	0.003171627218288518	0.08116463002252669	0.6626643710991349	0.18358069863577264	3.8334244933501614E-4
220	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_042%20copyLibroQuinto.txt	0.2945868481433982	0.002766659067575073	0.015789546684240537	0.1269224192173023	1.8702380896283254E-4	0.02555687116241113	0.23528165311149607	0.29722472883987117	0.0016284472511810474	5.5802713561717694E-5
221	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_042%20copyLibroSecondo.txt	0.11793930420984257	0.04143504092715456	9.470690915035839E-4	0.05431361303518475	0.04962547663529232	0.0017185258201453653	0.026186050377978606	0.6037070661490924	0.10392014211186344	2.0771164194242426E-4
222	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_042%20copyLibroTerzo.txt	0.0010523676213594815	0.006782086559001102	4.3557347761220887E-4	4.3055853437862267E-4	0.014640545253541836	0.07034648262509477	0.1306979464579249	0.3901725605914734	0.38534634869809564	9.553018151797776E-5
223	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_042.txt	0.07366751605771032	0.06563553423546367	0.008058150831688026	0.01379163992309808	0.04620477274727531	0.03325532070009764	0.30390727517075294	0.44513308278980074	0.010257389946593535	8.931759751974031E-5
224	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_043%20copyLibroQuarto.txt	0.20675155872724815	0.01442548545058993	9.2646397377789E-4	0.005267141342735174	0.022437724136456616	0.0016811363338276122	0.025616327793164254	0.5035454972375678	0.21914547248687402	2.031925177585424E-4
225	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_043%20copyLibroQuinto.txt	0.029937040908400277	9.917093686901705E-4	6.69933996863932E-4	6.622207610100417E-4	4.924393760235094E-4	0.0012156440134436532	0.4338605985889669	0.34838557119595936	0.013727233257525187	0.17005760853311697
226	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_043%20copyLibroSecondo.txt	0.01140538626205986	0.20796427047691557	0.020749426484565278	5.317220584554746E-4	3.953981724831176E-4	9.760864884263757E-4	0.21951467603569816	0.5020585552038267	0.03628650297757206	1.1797583999739264E-4
227	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_043%20copyLibroTerzo.txt	0.06371181593975513	0.009026923200975569	3.6159876842828804E-4	0.002055764580790234	2.6579554512720443E-4	0.33522697077595076	0.10170781827854204	0.3901432541248795	0.08892910750622572	0.008570951279325624
228	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_043.txt	0.050737183893661865	0.09126279712057513	0.06681749681018835	0.06680288912532503	9.32604597539041E-4	0.008261219967547211	0.005285564229130864	0.5406092651673661	0.06771011040472075	0.1015808686839456
229	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_044%20copyLibroQuarto.txt	0.05031767620601559	0.13041943561049865	0.06073895636321565	0.21983792132228377	2.8621091849259807E-4	0.004364095549862012	0.12780760209264858	0.3999930681886776	0.006149636354297558	8.539739400801416E-5
230	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_044%20copyLibroQuinto.txt	0.22915182640463	0.10659892070783789	0.01955704921321846	0.01683900908545459	4.243443332770588E-4	0.0064703304339923965	0.16508859328415096	0.4493370841546432	0.006406229811846813	1.2661257094867344E-4
231	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_044%20copyLibroSecondo.txt	0.023054587673683475	0.001609584061090414	0.0061942157009835805	0.031716126648574455	7.99248848226199E-4	0.20624847767535442	0.004529766562920675	0.6318332657336179	0.027386735842853966	0.06662799125269495
232	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_044%20copyLibroTerzo.txt	0.0026136959556115535	0.00160140586395516	0.0010818050780923836	0.021393102577777882	0.05668550806740271	0.38811431695408205	0.07055894764363749	0.41014261754344455	0.04757133831362686	2.3726200236930776E-4
233	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_044.txt	0.5789392189960161	0.06026254093535038	0.004467647998232755	1.803741219646823E-4	1.3412947056446882E-4	0.0011881488289760863	0.16016861699136223	0.19088031087399648	0.0037389912724179078	4.00205111188884E-5
234	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_045%20copyLibroQuarto.txt	0.04467616314090932	0.03645176400428302	0.0014601778122542172	0.18661071374253438	0.0010733132728236263	0.023223748683183432	0.03351523446298228	0.6221748222630556	0.050493815728246315	3.202468897276568E-4
235	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_045%20copyLibroQuinto.txt	0.021620387024435004	0.0033395943644588693	5.406471307021096E-4	5.344224296832698E-4	3.9740621753507144E-4	9.810435817560047E-4	0.4110747035685691	0.46397996692025223	0.0034602816942727026	0.09407154706833566
236	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_045%20copyLibroSecondo.txt	0.16681369537900453	0.026926168980716196	0.03307140523719197	0.09458916622362143	5.067909071546066E-4	0.15668441732108376	0.022301420613954362	0.4168263382706646	0.08212938472640188	1.5121234020665122E-4
237	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_045%20copyLibroTerzo.txt	0.18800913820621978	0.005639843404452643	0.0054658687718129725	3.580436034281049E-4	2.662477213677559E-4	0.002358481823788322	0.4846549588495751	0.2751241298090769	0.038043846880193986	7.94409300844553E-5
238	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_045.txt	0.1902274225949752	0.015149382364378934	0.09460352192296734	0.036980917654992916	0.0018027514980538284	0.0044503022565585615	0.0562926413616569	0.5957771871831351	0.004177982153432113	5.378910098491648E-4
239	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_046%20copyLibroQuarto.txt	0.01808444790440242	0.032529146741691	4.522261723990787E-4	4.4701949958751133E-4	3.32411812507155E-4	8.205973152175086E-4	0.1335707643992571	0.5410242754166501	0.27263992827985817	9.918245842995604E-5
240	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_046%20copyLibroQuinto.txt	0.09412033784669062	0.06379251794357502	0.19166511340934933	2.2634962332835528E-4	0.0023192854110346633	0.007943898867939881	0.23110749188090235	0.29868534370670513	0.11008943998427503	5.022132619967705E-5
241	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_046%20copyLibroSecondo.txt	0.19279021827370496	0.010205855776548202	0.026519730267731984	0.25119899457124506	0.01692589030670511	0.005643967527282339	0.0517650540712261	0.4250611579891914	0.01977868906101123	1.1044215535358913E-4
242	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_046%20copyLibroTerzo.txt	0.040625353479919975	0.0012177823111181772	8.226540927763274E-4	0.027859628142579883	6.046972836523191E-4	0.3801430043882883	0.0034271397978943574	0.4973525589126634	0.04776675670564305	1.8042488546420876E-4
243	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_046.txt	0.19357726693155541	0.004514552408844921	0.017373501695112554	0.03166215409526083	0.0022417287175307285	0.0055339687033898926	0.041352594655766683	0.6978800256016019	0.005195337563047742	6.688696278894854E-4
244	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_047%20copyLibroQuarto.txt	0.1015340853952923	0.06344555893064924	0.029745702485540856	0.012997656976746381	0.0924135750896128	8.085755229249759E-4	0.4225220960312784	0.27567592246066625	7.590976769058772E-4	9.772943038295146E-5
245	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_047%20copyLibroQuinto.txt	0.07986396761104766	0.10641339854320297	0.05235124883975715	4.048814394875759E-4	0.002224842057832057	7.432441370711675E-4	0.3576028651230521	0.27263947364256896	0.12766624553029107	8.983307568929853E-5
246	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_047%20copyLibroSecondo.txt	0.04299835962063344	0.09233337671914625	0.03939124493757867	0.1142152407888378	4.3375293227937266E-4	0.04264343071951893	0.11609024777577967	0.5479881681166937	0.00377675855378625	1.294198357458925E-4
247	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_047%20copyLibroTerzo.txt	0.07524050123385964	9.673590527199441E-4	0.009861190701810739	0.10193072871617441	0.10790358691416642	0.001185795232370057	0.17459956911941196	0.5209162409105317	0.0072517055852836755	1.4332253367147483E-4
248	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_047.txt	0.2246509392766865	0.015335026182159168	5.170159591460538E-4	0.1607775738142914	3.8003596997300874E-4	0.005794724024092717	0.322686886097199	0.26886365087859315	8.807556126973653E-4	1.1339218516166492E-4
249	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_048%20copyLibroQuarto.txt	0.023616131582521956	0.06931589789415749	0.0014307415219549592	0.0014142687845562722	0.00777147175958994	0.15715148863316206	0.0193999962153062	0.6163519547689391	0.10323425793122183	3.1379090859005507E-4
250	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_048%20copyLibroQuinto.txt	0.06410776855475883	0.017431734435308464	0.001603101789328447	0.08440721037673787	0.0011783704790837932	0.0029089449143655704	0.11961831208535303	0.6830740492524097	0.025318915068546326	3.515930441079017E-4
251	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_048%20copyLibroSecondo.txt	0.12119750743223487	0.09679240235839007	0.13099187799782902	3.617359543400245E-4	2.6899342051550266E-4	0.0023828038405187763	0.0668374925490845	0.3862433874241238	0.19484353885246294	8.026017050051814E-5
252	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_048%20copyLibroTerzo.txt	0.03526284951202499	0.06788074782691153	0.05638295967566695	0.023017567721563652	0.056173888708264376	0.1756259526687828	0.12559387663677163	0.45113228844376785	0.00875679963029744	1.7306917594870445E-4
253	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_048.txt	0.09218075005232179	0.03904890070458265	0.022050274609492583	0.12974782364171877	0.048242763447042654	9.246906509977351E-4	0.3635277311505561	0.3032971943606303	8.68107560923648E-4	1.1176382173373582E-4
254	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_049%20copyLibroQuarto.txt	0.09273539849325382	0.057890698001176764	0.002318974542556998	0.024075434785012513	0.001704577439116155	0.004207948145912971	0.06411864217872393	0.7158145304169975	0.036625197401668086	5.085985955813167E-4
255	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_049%20copyLibroQuinto.txt	0.08270014821437448	0.2264440057337109	0.005260053298629135	0.09857412992799428	2.5622225185044665E-4	0.0022696739740533075	0.22738015439140838	0.3548081930561684	0.0022309695435632874	7.644960824741949E-5
256	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_049%20copyLibroSecondo.txt	0.14693253582275392	0.054346864776388705	0.038633211585812996	0.023039265371226705	0.002586313054339673	0.07362114981243385	0.17496346187111728	0.43501525280645253	0.05080594141196112	5.600348751322118E-5
257	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_049%20copyLibroTerzo.txt	0.23493687712104097	0.0031167681615171883	0.04201982263655315	0.002975795992316348	2.1069088708929336E-4	0.00859750671421779	0.3175586049042121	0.28771915266754844	0.01395060795892116	0.08891417295658359
258	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_049.txt	0.04667539996085819	8.908045636053015E-4	6.017693091968521E-4	0.13625932521708173	4.423344755127926E-4	0.006744641072055567	0.45472189154712694	0.3129379095465192	0.04059394397798601	1.3198033005743334E-4
259	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_050%20copyLibroQuarto.txt	0.17757905623672454	0.010528561670286242	0.008690884241253385	0.12872399982890573	2.6092111609453416E-4	6.441141959903185E-4	0.061497379406991556	0.41633207769256014	0.19566515399227735	7.785161891618048E-5
260	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_050%20copyLibroQuinto.txt	0.11594107303914995	0.10049215499682995	7.833091678442114E-4	7.742905952887362E-4	5.757765386625732E-4	0.008779343022014278	0.15778063224936892	0.41470199814158265	0.19999962651137523	1.7179573788345877E-4
261	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_050%20copyLibroSecondo.txt	0.06540436645011781	3.297494609396369E-4	0.0441643587925009	0.05671653741433508	0.008533567999571242	4.042091068041298E-4	0.5920471609759453	0.231971719594501	3.794749967810791E-4	4.8855208503800474E-5
262	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_050%20copyLibroTerzo.txt	0.47456529201970776	0.015084772297006476	3.11363059994094E-4	3.077782042782089E-4	0.0865096360049033	0.01665123555226332	0.17678342928667634	0.2277254010369337	0.0019928042443712406	6.828829386556543E-5
263	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_050.txt	0.07157524778291584	0.1022973642664833	0.001127640866489401	0.07526168426528769	8.288798109546218E-4	0.17152510395925613	0.0046977009234045715	0.5652218697285596	0.0019209774953714617	0.005543530901277377
264	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_051%20copyLibroQuarto.txt	0.018039829055830646	0.006750946341951023	0.06269011260224555	0.1910050325684222	0.0059364515973045935	0.30483607413143404	0.004553018308229737	0.40408702353653986	0.0018618140764450556	2.3969778159721222E-4
265	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_051%20copyLibroQuinto.txt	6.439697413286067E-4	0.0742540513883583	0.3019637872745389	0.009026460040018829	0.030240459958857754	0.026772624828660684	0.1525849384329347	0.3301417010088923	0.07431355004871287	5.845727769706122E-5
266	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_051%20copyLibroSecondo.txt	0.01834168629263524	4.2775944379859493E-4	2.8896630699252313E-4	2.8563931464686723E-4	0.0015696011192831564	0.16881647349472834	0.24278444889388218	0.39592327205062094	0.17149877685602813	6.337622738396428E-5
267	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_051%20copyLibroTerzo.txt	0.10273373688389482	0.002587379521953496	0.01816633237117441	0.09202931431551463	0.09158635300790567	0.04421779713647831	0.12221079994071649	0.5231073933772897	0.0029775509957375395	3.8334244933501614E-4
268	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_051.txt	0.26570938340534106	8.16919886813779E-4	0.013511468796162825	5.455038806828809E-4	4.056465856071332E-4	0.013960997034023736	0.39367927057701446	0.2999419775239781	0.011307798628357325	1.2103368201864697E-4
269	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_052%20copyLibroQuarto.txt	0.07077205672068274	6.280796027160024E-4	0.24154946554307827	0.008390484679959712	0.002304646832966533	0.006748214350549319	0.06155067241889108	0.43187676737913794	0.1760865570964001	9.305537561831397E-5
270	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_052%20copyLibroQuinto.txt	0.03355299773637308	0.2273287475395626	0.06166102795187614	0.006007960438879403	0.0016502296978293419	5.512856714546012E-4	0.3408707253112866	0.31923136986914546	0.009079023993337015	6.663179025583749E-5
271	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_052%20copyLibroSecondo.txt	0.2126054632788533	8.023622627248297E-4	0.003087757294440353	0.11254807100926435	0.008035619368142052	9.835410575810269E-4	0.20082528327962104	0.45497820113365656	0.006014824470461624	1.1887684525488418E-4
272	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_052%20copyLibroTerzo.txt	0.013245681242596926	0.03114018258305269	0.012632649460760807	4.2793218481501166E-4	0.008451373420972125	0.1044832884240946	0.0018035107441658697	0.3613598054079604	0.4663606290714139	9.494746016766586E-5
273	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_052.txt	0.09452669801912997	6.017004871025619E-4	4.0646950101116795E-4	4.017896442739542E-4	2.987780712540566E-4	0.22791742570239024	0.26514560495771466	0.4099199508590311	6.924356745141608E-4	8.91470835781447E-5
274	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_053%20copyLibroQuarto.txt	0.004256189698761232	8.857974281339381E-4	0.006219300398908322	5.914973332704872E-4	4.398481516511556E-4	0.11350408810435315	0.10647975373622938	0.3449043940980872	0.42258789257057755	1.312384800275253E-4
275	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_053%20copyLibroQuinto.txt	0.1017744059081543	0.04243929839363091	0.04604843604321993	4.0026138671636716E-4	0.002199454656207034	7.34763068787311E-4	0.0035887058015579626	0.34560093883025933	0.4476158627850182	0.009597873126448627
276	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_053%20copyLibroSecondo.txt	0.3193480157299508	5.9376568687005E-4	4.011092688686557E-4	0.009815985664803161	0.004062635812692792	0.0704321015535165	0.018626093267713986	0.4647989816690345	0.11183333987162501	8.797147492456047E-5
277	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_053%20copyLibroTerzo.txt	0.08063786974045303	0.0033652300426413504	5.447972921709582E-4	5.385248085729527E-4	4.004568209283662E-4	0.2133657931533174	0.15323653958117528	0.4803354177500035	0.06745588561045153	1.1948520028560993E-4
278	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_053.txt	0.015733361045115676	0.03325852341493132	0.0013322635895786539	0.3704959909128179	9.792890849278741E-4	0.0274465785186611	0.068122873038544	0.4800693679188945	0.002269559794734036	2.921926817948984E-4
279	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_054%20copyLibroQuarto.txt	0.056119700409194576	0.009613970662385935	8.841445828938456E-4	0.12545141636897902	6.498962715027604E-4	0.05974048866713721	0.028598796666654044	0.6217321233545392	0.09701555200781775	1.9391100889568576E-4
280	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_054%20copyLibroQuinto.txt	0.005207827110248921	0.011008750094176355	0.02736646657947145	0.23655165830635883	0.0686734457622431	0.011156155862549009	0.041189754337420205	0.4488722517914705	0.1291650649862103	0.020808625169851373
281	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_054%20copyLibroSecondo.txt	0.08500100189743307	0.0014470102963803856	9.775055293041548E-4	9.662510912083135E-4	7.18521847172112E-4	0.05686662091485281	0.017845460379666396	0.5863801277851287	0.24958311328295	2.1438697590396038E-4
282	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_054%20copyLibroTerzo.txt	0.002026728164606952	0.017001341126844618	8.388599353636943E-4	0.004769094073136118	6.166094944805734E-4	0.4821890318089429	0.09017228298641401	0.3731937986137541	0.013248705477882877	0.01594354831857406
283	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_054.txt	0.13625727601033527	0.2211149616263298	0.13771002550132147	4.377223606208345E-4	0.002405304423920492	0.0049631427472822415	0.13287255758249528	0.36130772261054733	0.00283416748157029	9.711965557699139E-5
284	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_055%20copyLibroQuarto.txt	0.3108605259225628	0.027855180384069287	0.01563896872829932	0.017836941609262632	0.07939633473623485	4.251130839367044E-4	0.1671265895455718	0.36170416754289236	0.019104796654915174	5.1381792255080206E-5
285	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_055%20copyLibroQuinto.txt	0.13761194385476222	0.02200270932699749	4.5415540714353745E-4	4.4892652222947764E-4	3.3382990915281174E-4	0.0178884332207331	0.5202211716621506	0.2895003446761033	0.011438879841619152	9.96055791083299E-5
286	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_055%20copyLibroSecondo.txt	0.00114361051976578	7.006876941833201E-4	0.002696479681748354	0.10495551118693967	0.058149594095601984	0.3276606195291687	0.048657866835381446	0.4039932269949187	0.05193859057569078	1.038128866013211E-4
287	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_055%20copyLibroTerzo.txt	0.3043538706891455	0.1558916158159623	0.010662731961576265	0.01066017261855882	0.036704936959596125	0.00979976101623671	0.20347059314907165	0.2617646180199818	0.00664294657534095	4.8753194529906945E-5
288	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_055.txt	0.1632031181877875	0.0070230979452604635	2.8132991840264764E-4	2.7809084705598773E-4	2.067934007282252E-4	0.05204230681022937	0.18351534671607506	0.4964519752847844	0.09693623947865658	6.170141101972711E-5
289	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_056%20copyLibroQuarto.txt	0.0650176755211756	0.0037161199566694363	0.002510367627852029	0.0024814646946015374	0.155121762090531	0.004555244834008457	0.01045807816469045	0.7513122089421926	0.004276503150533978	5.505750177449227E-4
290	file:/Applications/mallet-2.0.8RC3/catherine/letters/Lettere_056%20copyLibroQuinto.txt	0.05147480100117196	0.037904218020437766	0.2784785532640666	4.607193257185532E-4	3.425992518458298E-4	0.003034820745773798	0.08293744973081675	0.24237833499309683	0.30288628155950575	1.0222210756605303E-4
